192946,S,O
192946,",",O
192946, ,O
192946,T,O
192946,i,O
192946,m,O
192946,e,O
192946,s,O
192946, ,O
192946,N,O
192946,e,O
192946,w,O
192946, ,O
192946,R,O
192946,o,O
192946,m,O
192946,a,O
192946,n,O
192946,",",O
192946, ,O
192946,T,O
192946,i,O
192946,m,O
192946,e,O
192946,s,O
192946,"""",O
192946, ,O
192946,s,O
192946,i,O
192946,z,O
192946,e,O
192946,=,O
192946,"""",O
192946,1,O
192946,"""",O
192946,>,O
192946,d,B-Reference Entity
192946,u,I-Reference Entity
192946,e,I-Reference Entity
192946, ,I-Reference Entity
192946,1,I-Reference Entity
192946,2,I-Reference Entity
192946,/,I-Reference Entity
192946,1,I-Reference Entity
192946,5,I-Reference Entity
192946,/,I-Reference Entity
192946,2,I-Reference Entity
192946,0,I-Reference Entity
192946,1,I-Reference Entity
192946,2,I-Reference Entity
192946,<,O
192946,/,O
192946,f,O
192946,o,O
192946,n,O
192946,t,O
192946,>,O
192946,<,O
192946,/,O
192946,t,O
192946,d,O
192946,>,O
192949,<,O
192949,f,O
192949,o,O
192949,n,O
192949,t,O
192949, ,O
192949,f,O
192949,a,O
192949,c,O
192949,e,O
192949,=,O
192949,"""",O
192949,T,O
192949,i,O
192949,m,O
192949,e,O
192949,s,O
192949, ,O
192949,N,O
192949,e,O
192949,w,O
192949, ,O
192949,R,O
192949,o,O
192949,m,O
192949,a,O
192949,n,O
192949, ,O
192949,P,O
192949,S,O
192949,",",O
192949, ,O
192949,T,O
192949,i,O
192949,m,O
192949,e,O
192949,s,O
192949, ,O
192949,N,O
192949,e,O
192949,w,O
192949, ,O
192949,R,O
192949,o,O
192949,m,O
192949,a,O
192949,n,O
192949,",",O
192949, ,O
192949,T,O
192949,i,O
192949,m,O
192949,e,O
192949,s,O
192949,"""",O
192949, ,O
192949,s,O
192949,i,O
192949,z,O
192949,e,O
192949,=,O
192949,"""",O
192949,1,O
192949,"""",O
192949,>,O
192949,S,B-Direction of Trade
192949,e,I-Direction of Trade
192949,l,I-Direction of Trade
192949,l,I-Direction of Trade
192949,<,O
192949,/,O
192949,f,O
192949,o,O
192949,n,O
192949,t,O
192949,>,O
192949,<,O
192949,/,O
192949,t,O
192949,d,O
192949,>,O
192978,<,O
192978,f,O
192978,o,O
192978,n,O
192978,t,O
192978, ,O
192978,f,O
192978,a,O
192978,c,O
192978,e,O
192978,=,O
192978,"""",O
192978,T,O
192978,i,O
192978,m,O
192978,e,O
192978,s,O
192978, ,O
192978,N,O
192978,e,O
192978,w,O
192978, ,O
192978,R,O
192978,o,O
192978,m,O
192978,a,O
192978,n,O
192978, ,O
192978,P,O
192978,S,O
192978,",",O
192978, ,O
192978,T,O
192978,i,O
192978,m,O
192978,e,O
192978,s,O
192978, ,O
192978,N,O
192978,e,O
192978,w,O
192978, ,O
192978,R,O
192978,o,O
192978,m,O
192978,a,O
192978,n,O
192978,",",O
192978, ,O
192978,T,O
192978,i,O
192978,m,O
192978,e,O
192978,s,O
192978,"""",O
192978, ,O
192978,s,O
192978,i,O
192978,z,O
192978,e,O
192978,=,O
192978,"""",O
192978,1,O
192978,"""",O
192978,>,O
192978,U,B-Counterparty
192978,B,I-Counterparty
192978,S,I-Counterparty
192978, ,I-Counterparty
192978,A,I-Counterparty
192978,G,I-Counterparty
192978,&,O
192978,n,O
192978,b,O
192978,s,O
192978,p,O
192978,;,O
192978,<,O
192978,/,O
192978,f,O
192978,o,O
192978,n,O
192978,t,O
192978,>,O
192978,<,O
192978,f,O
192978,o,O
192978,n,O
192978,t,O
192978, ,O
192978,f,O
192978,a,O
192978,c,O
192978,e,O
192978,=,O
192978,"""",O
192978,T,O
192978,i,O
192978,m,O
192978,e,O
192978,s,O
192978, ,O
192978,N,O
192978,e,O
192978,w,O
192978, ,O
192978,R,O
192978,o,O
192978,m,O
192978,a,O
192978,n,O
192978, ,O
192978,P,O
192978,S,O
192978,",",O
192978, ,O
192978,T,O
192978,i,O
192978,m,O
192978,e,O
192978,s,O
192978, ,O
192978,N,O
192978,e,O
192978,w,O
192978, ,O
192978,R,O
192978,o,O
192978,m,O
192978,a,O
192978,n,O
192978,",",O
192978, ,O
192978,T,O
192978,i,O
192978,m,O
192978,e,O
192978,s,O
192978,"""",O
192978, ,O
192978,s,O
192978,i,O
192978,z,O
192978,e,O
192978,=,O
192978,"""",O
192978,1,O
192978,"""",O
192978,>,O
192978,R,B-Counterparty
192978,u,I-Counterparty
192978,s,I-Counterparty
192978,s,I-Counterparty
192978,i,I-Counterparty
192978,a,I-Counterparty
192978,n,I-Counterparty
192978, ,I-Counterparty
192978,F,I-Counterparty
192978,e,I-Counterparty
192978,d,I-Counterparty
192978,e,I-Counterparty
192978,r,I-Counterparty
192978,a,I-Counterparty
192978,t,I-Counterparty
192978,i,I-Counterparty
192978,o,I-Counterparty
192978,n,I-Counterparty
192978, ,I-Counterparty
192978,5,I-Counterparty
192978,%,I-Counterparty
192978, ,I-Counterparty
192978,S,I-Counterparty
192978,t,I-Counterparty
192978,e,I-Counterparty
192978,p,I-Counterparty
192978,<,O
192978,/,O
192978,f,O
192978,o,O
192978,n,O
192978,t,O
192978,>,O
192978,<,O
192978,/,O
192978,t,O
192978,d,O
192978,>,O
192981,<,O
192981,f,O
192981,o,O
192981,n,O
192981,t,O
192981, ,O
192981,f,O
192981,a,O
192981,c,O
192981,e,O
192981,=,O
192981,"""",O
192981,T,O
192981,i,O
192981,m,O
192981,e,O
192981,s,O
192981, ,O
192981,N,O
192981,e,O
192981,w,O
192981, ,O
192981,R,O
192981,o,O
192981,m,O
192981,a,O
192981,n,O
192981, ,O
192981,P,O
192981,S,O
192981,",",O
192981, ,O
192981,T,O
192981,i,O
192981,m,O
192981,e,O
192981,s,O
192981, ,O
192981,N,O
192981,e,O
192981,w,O
192981, ,O
192981,R,O
192981,o,O
192981,m,O
192981,a,O
192981,n,O
192981,",",O
192981, ,O
192981,T,O
192981,i,O
192981,m,O
192981,e,O
192981,s,O
192981,"""",O
192981, ,O
192981,s,O
192981,i,O
192981,z,O
192981,e,O
192981,=,O
192981,"""",O
192981,1,O
192981,"""",O
192981,>,O
192981,d,B-Reference Entity
192981,u,I-Reference Entity
192981,e,I-Reference Entity
192981, ,I-Reference Entity
192981,3,I-Reference Entity
192981,/,I-Reference Entity
192981,3,I-Reference Entity
192981,1,I-Reference Entity
192981,/,I-Reference Entity
192981,2,I-Reference Entity
192981,0,I-Reference Entity
192981,3,I-Reference Entity
192981,0,I-Reference Entity
192981,<,O
192981,/,O
192981,f,O
192981,o,O
192981,n,O
192981,t,O
192981,>,O
192981,<,O
192981,/,O
192981,t,O
192981,d,O
192981,>,O
192984,<,O
192984,f,O
192984,o,O
192984,n,O
192984,t,O
192984, ,O
192984,f,O
192984,a,O
192984,c,O
192984,e,O
192984,=,O
192984,"""",O
192984,T,O
192984,i,O
192984,m,O
192984,e,O
192984,s,O
192984, ,O
192984,N,O
192984,e,O
192984,w,O
192984, ,O
192984,R,O
192984,o,O
192984,m,O
192984,a,O
192984,n,O
192984, ,O
192984,P,O
192984,S,O
192984,",",O
192984, ,O
192984,T,O
192984,i,O
192984,m,O
192984,e,O
192984,s,O
192984, ,O
192984,N,O
192984,e,O
192984,w,O
192984, ,O
192984,R,O
192984,o,O
192984,m,O
192984,a,O
192984,n,O
192984,",",O
192984, ,O
192984,T,O
192984,i,O
192984,m,O
192984,e,O
192984,s,O
192984,"""",O
192984, ,O
192984,s,O
192984,i,O
192984,z,O
192984,e,O
192984,=,O
192984,"""",O
192984,1,O
192984,"""",O
192984,>,O
192984,S,B-Direction of Trade
192984,e,I-Direction of Trade
192984,l,I-Direction of Trade
192984,l,I-Direction of Trade
192984,<,O
192984,/,O
192984,f,O
192984,o,O
192984,n,O
192984,t,O
192984,>,O
192984,<,O
192984,/,O
192984,t,O
192984,d,O
192984,>,O
193013,<,O
193013,f,O
193013,o,O
193013,n,O
193013,t,O
193013, ,O
193013,f,O
193013,a,O
193013,c,O
193013,e,O
193013,=,O
193013,"""",O
193013,T,O
193013,i,O
193013,m,O
193013,e,O
193013,s,O
193013, ,O
193013,N,O
193013,e,O
193013,w,O
193013, ,O
193013,R,O
193013,o,O
193013,m,O
193013,a,O
193013,n,O
193013, ,O
193013,P,O
193013,S,O
193013,",",O
193013, ,O
193013,T,O
193013,i,O
193013,m,O
193013,e,O
193013,s,O
193013, ,O
193013,N,O
193013,e,O
193013,w,O
193013, ,O
193013,R,O
193013,o,O
193013,m,O
193013,a,O
193013,n,O
193013,",",O
193013, ,O
193013,T,O
193013,i,O
193013,m,O
193013,e,O
193013,s,O
193013,"""",O
193013, ,O
193013,s,O
193013,i,O
193013,z,O
193013,e,O
193013,=,O
193013,"""",O
193013,1,O
193013,"""",O
193013,>,O
193013,U,B-Counterparty
193013,B,I-Counterparty
193013,S,I-Counterparty
193013, ,I-Counterparty
193013,A,I-Counterparty
193013,G,I-Counterparty
193013,&,O
193013,n,O
193013,b,O
193013,s,O
193013,p,O
193013,;,O
193013,<,O
193013,/,O
193013,f,O
193013,o,O
193013,n,O
193013,t,O
193013,>,O
193013,<,O
193013,f,O
193013,o,O
193013,n,O
193013,t,O
193013, ,O
193013,f,O
193013,a,O
193013,c,O
193013,e,O
193013,=,O
193013,"""",O
193013,T,O
193013,i,O
193013,m,O
193013,e,O
193013,s,O
193013, ,O
193013,N,O
193013,e,O
193013,w,O
193013, ,O
193013,R,O
193013,o,O
193013,m,O
193013,a,O
193013,n,O
193013, ,O
193013,P,O
193013,S,O
193013,",",O
193013, ,O
193013,T,O
193013,i,O
193013,m,O
193013,e,O
193013,s,O
193013, ,O
193013,N,O
193013,e,O
193013,w,O
193013, ,O
193013,R,O
193013,o,O
193013,m,O
193013,a,O
193013,n,O
193013,",",O
193013, ,O
193013,T,O
193013,i,O
193013,m,O
193013,e,O
193013,s,O
193013,"""",O
193013, ,O
193013,s,O
193013,i,O
193013,z,O
193013,e,O
193013,=,O
193013,"""",O
193013,1,O
193013,"""",O
193013,>,O
193013,R,B-Counterparty
193013,u,I-Counterparty
193013,s,I-Counterparty
193013,s,I-Counterparty
193013,i,I-Counterparty
193013,a,I-Counterparty
193013,n,I-Counterparty
193013, ,I-Counterparty
193013,F,I-Counterparty
193013,e,I-Counterparty
193013,d,I-Counterparty
193013,e,I-Counterparty
193013,r,I-Counterparty
193013,a,I-Counterparty
193013,t,I-Counterparty
193013,i,I-Counterparty
193013,o,I-Counterparty
193013,n,I-Counterparty
193013, ,I-Counterparty
193013,5,I-Counterparty
193013,%,I-Counterparty
193013, ,I-Counterparty
193013,S,I-Counterparty
193013,t,I-Counterparty
193013,e,I-Counterparty
193013,p,I-Counterparty
193013,<,O
193013,/,O
193013,f,O
193013,o,O
193013,n,O
193013,t,O
193013,>,O
193013,<,O
193013,/,O
193013,t,O
193013,d,O
193013,>,O
193016,<,O
193016,f,O
193016,o,O
193016,n,O
193016,t,O
193016, ,O
193016,f,O
193016,a,O
193016,c,O
193016,e,O
193016,=,O
193016,"""",O
193016,T,O
193016,i,O
193016,m,O
193016,e,O
193016,s,O
193016, ,O
193016,N,O
193016,e,O
193016,w,O
193016, ,O
193016,R,O
193016,o,O
193016,m,O
193016,a,O
193016,n,O
193016, ,O
193016,P,O
193016,S,O
193016,",",O
193016, ,O
193016,T,O
193016,i,O
193016,m,O
193016,e,O
193016,s,O
193016, ,O
193016,N,O
193016,e,O
193016,w,O
193016, ,O
193016,R,O
193016,o,O
193016,m,O
193016,a,O
193016,n,O
193016,",",O
193016, ,O
193016,T,O
193016,i,O
193016,m,O
193016,e,O
193016,s,O
193016,"""",O
193016, ,O
193016,s,O
193016,i,O
193016,z,O
193016,e,O
193016,=,O
193016,"""",O
193016,1,O
193016,"""",O
193016,>,O
193016,d,B-Reference Entity
193016,u,I-Reference Entity
193016,e,I-Reference Entity
193016, ,I-Reference Entity
193016,3,I-Reference Entity
193016,/,I-Reference Entity
193016,3,I-Reference Entity
193016,1,I-Reference Entity
193016,/,I-Reference Entity
193016,2,I-Reference Entity
193016,0,I-Reference Entity
193016,3,I-Reference Entity
193016,0,I-Reference Entity
193016,<,O
193016,/,O
193016,f,O
193016,o,O
193016,n,O
193016,t,O
193016,>,O
193016,<,O
193016,/,O
193016,t,O
193016,d,O
193016,>,O
193019,<,O
193019,f,O
193019,o,O
193019,n,O
193019,t,O
193019, ,O
193019,f,O
193019,a,O
193019,c,O
193019,e,O
193019,=,O
193019,"""",O
193019,T,O
193019,i,O
193019,m,O
193019,e,O
193019,s,O
193019, ,O
193019,N,O
193019,e,O
193019,w,O
193019, ,O
193019,R,O
193019,o,O
193019,m,O
193019,a,O
193019,n,O
193019, ,O
193019,P,O
193019,S,O
193019,",",O
193019, ,O
193019,T,O
193019,i,O
193019,m,O
193019,e,O
193019,s,O
193019, ,O
193019,N,O
193019,e,O
193019,w,O
193019, ,O
193019,R,O
193019,o,O
193019,m,O
193019,a,O
193019,n,O
193019,",",O
193019, ,O
193019,T,O
193019,i,O
193019,m,O
193019,e,O
193019,s,O
193019,"""",O
193019, ,O
193019,s,O
193019,i,O
193019,z,O
193019,e,O
193019,=,O
193019,"""",O
193019,1,O
193019,"""",O
193019,>,O
193019,S,B-Direction of Trade
193019,e,I-Direction of Trade
193019,l,I-Direction of Trade
193019,l,I-Direction of Trade
193019,<,O
193019,/,O
193019,f,O
193019,o,O
193019,n,O
193019,t,O
193019,>,O
193019,<,O
193019,/,O
193019,t,O
193019,d,O
193019,>,O
193048,<,O
193048,f,O
193048,o,O
193048,n,O
193048,t,O
193048, ,O
193048,f,O
193048,a,O
193048,c,O
193048,e,O
193048,=,O
193048,"""",O
193048,T,O
193048,i,O
193048,m,O
193048,e,O
193048,s,O
193048, ,O
193048,N,O
193048,e,O
193048,w,O
193048, ,O
193048,R,O
193048,o,O
193048,m,O
193048,a,O
193048,n,O
193048, ,O
193048,P,O
193048,S,O
193048,",",O
193048, ,O
193048,T,O
193048,i,O
193048,m,O
193048,e,O
193048,s,O
193048, ,O
193048,N,O
193048,e,O
193048,w,O
193048, ,O
193048,R,O
193048,o,O
193048,m,O
193048,a,O
193048,n,O
193048,",",O
193048, ,O
193048,T,O
193048,i,O
193048,m,O
193048,e,O
193048,s,O
193048,"""",O
193048, ,O
193048,s,O
193048,i,O
193048,z,O
193048,e,O
193048,=,O
193048,"""",O
193048,1,O
193048,"""",O
193048,>,O
193048,C,B-Counterparty
193048,i,I-Counterparty
193048,t,I-Counterparty
193048,i,I-Counterparty
193048,b,I-Counterparty
193048,a,I-Counterparty
193048,n,I-Counterparty
193048,k,I-Counterparty
193048, ,I-Counterparty
193048,N,I-Counterparty
193048,.,I-Counterparty
193048,A,I-Counterparty
193048,.,I-Counterparty
193048,",",O
193048,&,O
193048,n,O
193048,b,O
193048,s,O
193048,p,O
193048,;,O
193048,<,O
193048,/,O
193048,f,O
193048,o,O
193048,n,O
193048,t,O
193048,>,O
193048,<,O
193048,f,O
193048,o,O
193048,n,O
193048,t,O
193048, ,O
193048,f,O
193048,a,O
193048,c,O
193048,e,O
193048,=,O
193048,"""",O
193048,T,O
193048,i,O
193048,m,O
193048,e,O
193048,s,O
193048, ,O
193048,N,O
193048,e,O
193048,w,O
193048, ,O
193048,R,O
193048,o,O
193048,m,O
193048,a,O
193048,n,O
193048, ,O
193048,P,O
193048,S,O
193048,",",O
193048, ,O
193048,T,O
193048,i,O
193048,m,O
193048,e,O
193048,s,O
193048, ,O
193048,N,O
193048,e,O
193048,w,O
193048, ,O
193048,R,O
193048,o,O
193048,m,O
193048,a,O
193048,n,O
193048,",",O
193048, ,O
193048,T,O
193048,i,O
193048,m,O
193048,e,O
193048,s,O
193048,"""",O
193048, ,O
193048,s,O
193048,i,O
193048,z,O
193048,e,O
193048,=,O
193048,"""",O
193048,1,O
193048,"""",O
193048,>,O
193048,N,B-Counterparty
193048,e,I-Counterparty
193048,w,I-Counterparty
193048, ,I-Counterparty
193048,Y,I-Counterparty
193048,o,I-Counterparty
193048,r,I-Counterparty
193048,k,I-Counterparty
193048,<,O
193048,/,O
193048,f,O
193048,o,O
193048,n,O
193048,t,O
193048,>,O
193048,<,O
193048,/,O
193048,t,O
193048,d,O
193048,>,O
193051,<,O
193051,f,O
193051,o,O
193051,n,O
193051,t,O
193051, ,O
193051,f,O
193051,a,O
193051,c,O
193051,e,O
193051,=,O
193051,"""",O
193051,T,O
193051,i,O
193051,m,O
193051,e,O
193051,s,O
193051, ,O
193051,N,O
193051,e,O
193051,w,O
193051, ,O
193051,R,O
193051,o,O
193051,m,O
193051,a,O
193051,n,O
193051, ,O
193051,P,O
193051,S,O
193051,",",O
193051, ,O
193051,T,O
193051,i,O
193051,m,O
193051,e,O
193051,s,O
193051, ,O
193051,N,O
193051,e,O
193051,w,O
193051, ,O
193051,R,O
193051,o,O
193051,m,O
193051,a,O
193051,n,O
193051,",",O
193051, ,O
193051,T,O
193051,i,O
193051,m,O
193051,e,O
193051,s,O
193051,"""",O
193051, ,O
193051,s,O
193051,i,O
193051,z,O
193051,e,O
193051,=,O
193051,"""",O
193051,1,O
193051,"""",O
193051,>,O
193051,T,B-Reference Entity
193051,e,I-Reference Entity
193051,l,I-Reference Entity
193051,u,I-Reference Entity
193051,s,I-Reference Entity
193051, ,I-Reference Entity
193051,C,I-Reference Entity
193051,o,I-Reference Entity
193051,r,I-Reference Entity
193051,p,I-Reference Entity
193051,o,I-Reference Entity
193051,r,I-Reference Entity
193051,a,I-Reference Entity
193051,t,I-Reference Entity
193051,i,I-Reference Entity
193051,o,I-Reference Entity
193051,n,I-Reference Entity
193051, ,I-Reference Entity
193051,8,I-Reference Entity
193051,%,I-Reference Entity
193051, ,I-Reference Entity
193051,d,I-Reference Entity
193051,u,I-Reference Entity
193051,e,I-Reference Entity
193051, ,I-Reference Entity
193051,6,I-Reference Entity
193051,/,I-Reference Entity
193051,1,I-Reference Entity
193051,/,I-Reference Entity
193051,2,I-Reference Entity
193051,0,I-Reference Entity
193051,1,I-Reference Entity
193051,1,I-Reference Entity
193051,<,O
193051,/,O
193051,f,O
193051,o,O
193051,n,O
193051,t,O
193051,>,O
193051,<,O
193051,/,O
193051,t,O
193051,d,O
193051,>,O
193054,<,O
193054,f,O
193054,o,O
193054,n,O
193054,t,O
193054, ,O
193054,f,O
193054,a,O
193054,c,O
193054,e,O
193054,=,O
193054,"""",O
193054,T,O
193054,i,O
193054,m,O
193054,e,O
193054,s,O
193054, ,O
193054,N,O
193054,e,O
193054,w,O
193054, ,O
193054,R,O
193054,o,O
193054,m,O
193054,a,O
193054,n,O
193054, ,O
193054,P,O
193054,S,O
193054,",",O
193054, ,O
193054,T,O
193054,i,O
193054,m,O
193054,e,O
193054,s,O
193054, ,O
193054,N,O
193054,e,O
193054,w,O
193054, ,O
193054,R,O
193054,o,O
193054,m,O
193054,a,O
193054,n,O
193054,",",O
193054, ,O
193054,T,O
193054,i,O
193054,m,O
193054,e,O
193054,s,O
193054,"""",O
193054, ,O
193054,s,O
193054,i,O
193054,z,O
193054,e,O
193054,=,O
193054,"""",O
193054,1,O
193054,"""",O
193054,>,O
193054,S,B-Direction of Trade
193054,e,I-Direction of Trade
193054,l,I-Direction of Trade
193054,l,I-Direction of Trade
193054,<,O
193054,/,O
193054,f,O
193054,o,O
193054,n,O
193054,t,O
193054,>,O
193054,<,O
193054,/,O
193054,t,O
193054,d,O
193054,>,O
193083,<,O
193083,f,O
193083,o,O
193083,n,O
193083,t,O
193083, ,O
193083,f,O
193083,a,O
193083,c,O
193083,e,O
193083,=,O
193083,"""",O
193083,T,O
193083,i,O
193083,m,O
193083,e,O
193083,s,O
193083, ,O
193083,N,O
193083,e,O
193083,w,O
193083, ,O
193083,R,O
193083,o,O
193083,m,O
193083,a,O
193083,n,O
193083, ,O
193083,P,O
193083,S,O
193083,",",O
193083, ,O
193083,T,O
193083,i,O
193083,m,O
193083,e,O
193083,s,O
193083, ,O
193083,N,O
193083,e,O
193083,w,O
193083, ,O
193083,R,O
193083,o,O
193083,m,O
193083,a,O
193083,n,O
193083,",",O
193083, ,O
193083,T,O
193083,i,O
193083,m,O
193083,e,O
193083,s,O
193083,"""",O
193083, ,O
193083,s,O
193083,i,O
193083,z,O
193083,e,O
193083,=,O
193083,"""",O
193083,1,O
193083,"""",O
193083,>,O
193083,G,B-Counterparty
193083,o,I-Counterparty
193083,l,I-Counterparty
193083,d,I-Counterparty
193083,m,I-Counterparty
193083,a,I-Counterparty
193083,n,I-Counterparty
193083, ,I-Counterparty
193083,S,I-Counterparty
193083,a,I-Counterparty
193083,c,I-Counterparty
193083,h,I-Counterparty
193083,s,I-Counterparty
193083,&,O
193083,n,O
193083,b,O
193083,s,O
193083,p,O
193083,;,O
193083,<,O
193083,/,O
193083,f,O
193083,o,O
193083,n,O
193083,t,O
193083,>,O
193083,<,O
193083,f,O
193083,o,O
193083,n,O
193083,t,O
193083, ,O
193083,f,O
193083,a,O
193083,c,O
193083,e,O
193083,=,O
193083,"""",O
193083,T,O
193083,i,O
193083,m,O
193083,e,O
193083,s,O
193083, ,O
193083,N,O
193083,e,O
193083,w,O
193083, ,O
193083,R,O
193083,o,O
193083,m,O
193083,a,O
193083,n,O
193083, ,O
193083,P,O
193083,S,O
193083,",",O
193083, ,O
193083,T,O
193083,i,O
193083,m,O
193083,e,O
193083,s,O
193083, ,O
193083,N,O
193083,e,O
193083,w,O
193083, ,O
193083,R,O
193083,o,O
193083,m,O
193083,a,O
193083,n,O
193083,",",O
193083, ,O
193083,T,O
193083,i,O
193083,m,O
193083,e,O
193083,s,O
193083,"""",O
193083, ,O
193083,s,O
